3140.0	33690.0	83670.0	153926.0	245720.0	321330.0	249231.0	120922.0	24826.0	946.0
5487.0	57931.0	143624.0	263517.0	419124.0	549399.0	425423.0	207088.0	41846.0	1591.0
6547.0	70392.0	174277.0	319512.0	509698.0	666202.0	518516.0	251617.0	51536.0	1980.0
7482.0	78171.0	194915.0	356550.0	568073.0	742063.0	576685.0	280809.0	57501.0	2191.0
7946.0	83915.0	208030.0	382285.0	606935.0	796308.0	618058.0	302059.0	61775.0	2356.0
8283.0	87635.0	218577.0	398958.0	637300.0	832343.0	646979.0	316080.0	64691.0	2421.0
8636.0	91063.0	225586.0	411347.0	656894.0	858869.0	666513.0	325516.0	66452.0	2463.0
8756.0	92391.0	229898.0	421739.0	669646.0	877365.0	680482.0	331092.0	67604.0	2639.0
8785.0	93648.0	232440.0	425790.0	678744.0	888383.0	692514.0	335829.0	68412.0	2591.0
9290.0	95157.0	233607.0	430934.0	686346.0	893982.0	695926.0	338243.0	69962.0	2665.0
9042.0	94562.0	235224.0	432552.0	689982.0	899006.0	698312.0	339876.0	70282.0	2545.0
9390.0	95557.0	235004.0	432393.0	689060.0	901391.0	700831.0	340635.0	69759.0	2660.0
9219.0	95574.0	235472.0	431318.0	688177.0	902142.0	699262.0	339770.0	69565.0	2690.0
9427.0	94601.0	236246.0	432044.0	686878.0	897992.0	697580.0	339979.0	69846.0	2623.0
9382.0	94934.0	233669.0	430529.0	684225.0	894709.0	696112.0	339433.0	69207.0	2604.0
9184.0	94506.0	233257.0	428582.0	684224.0	893614.0	692853.0	337628.0	69379.0	2587.0
9228.0	94052.0	232085.0	427489.0	682962.0	891877.0	693243.0	337355.0	69171.0	2456.0
9213.0	94060.0	232158.0	427214.0	681438.0	892419.0	692747.0	337157.0	68926.0	2593.0
9073.0	93692.0	233168.0	428652.0	681105.0	892822.0	692500.0	336928.0	68425.0	2620.0
9294.0	94057.0	234372.0	429681.0	683261.0	894303.0	697630.0	337064.0	68919.0	2488.0
9364.0	94222.0	234200.0	429055.0	684019.0	894734.0	695435.0	338596.0	69252.0	2644.0
9358.0	94172.0	233282.0	427463.0	681233.0	894181.0	694496.0	337193.0	69511.0	2630.0
9000.0	94275.0	231836.0	427992.0	680565.0	890432.0	691984.0	335748.0	68764.0	2597.0
9205.0	94164.0	233719.0	427301.0	682636.0	892784.0	692678.0	336815.0	69228.0	2539.0
9318.0	94478.0	233543.0	429631.0	682019.0	894330.0	693524.0	337976.0	69251.0	2543.0
9361.0	94755.0	233801.0	429112.0	684296.0	896540.0	694250.0	338709.0	69765.0	2673.0
9197.0	94467.0	234403.0	429777.0	685843.0	898217.0	697194.0	340456.0	69608.0	2636.0
9283.0	95728.0	234651.0	431062.0	687208.0	899706.0	698333.0	339470.0	69682.0	2553.0
9350.0	95772.0	235652.0	431546.0	688605.0	900577.0	697984.0	339763.0	69647.0	2605.0
9320.0	95271.0	235790.0	431262.0	687384.0	898889.0	699786.0	341455.0	69692.0	2609.0
9101.0	94888.0	234038.0	430637.0	684387.0	894928.0	696950.0	338565.0	69337.0	2645.0
9078.0	94505.0	232986.0	427881.0	679629.0	889366.0	690749.0	336518.0	69118.0	2581.0
8917.0	92816.0	229709.0	421021.0	671512.0	877991.0	682182.0	331835.0	67475.0	2493.0
8954.0	91124.0	224787.0	412289.0	655776.0	859212.0	669568.0	325356.0	66753.0	2574.0
8150.0	87808.0	218507.0	398544.0	637039.0	834812.0	648063.0	315177.0	64728.0	2401.0
8110.0	84018.0	207570.0	381822.0	606559.0	795134.0	617400.0	300103.0	61777.0	2277.0
7343.0	78258.0	193537.0	357047.0	566557.0	742562.0	576894.0	280680.0	57823.0	2237.0
6438.0	69984.0	174119.0	318709.0	510623.0	665723.0	517458.0	251512.0	51521.0	1916.0
5445.0	57835.0	143038.0	263307.0	418755.0	549002.0	428140.0	207313.0	42976.0	1650.0
3189.0	33882.0	83821.0	154283.0	245585.0	321374.0	249292.0	120873.0	24919.0	908.0
