1391.0	21797.0	68525.0	130411.0	215944.0	312673.0	278667.0	163438.0	43634.0	3987.0
2477.0	37638.0	116003.0	223136.0	368873.0	534915.0	475089.0	279087.0	74436.0	6880.0
2971.0	46149.0	140892.0	270551.0	447009.0	648162.0	580219.0	337999.0	89951.0	8221.0
3405.0	51833.0	156466.0	302725.0	498213.0	722582.0	643634.0	376525.0	100792.0	9075.0
3666.0	55599.0	167116.0	323527.0	534182.0	773993.0	691974.0	403670.0	107888.0	9930.0
3849.0	58951.0	174621.0	338796.0	558775.0	809013.0	722778.0	422409.0	113050.0	10258.0
4009.0	61640.0	179522.0	349750.0	576065.0	835517.0	745701.0	435143.0	116007.0	10567.0
4243.0	62865.0	182723.0	357065.0	589228.0	854065.0	761156.0	445644.0	118463.0	10754.0
4245.0	64202.0	184949.0	362809.0	597857.0	865277.0	772689.0	451298.0	120838.0	10776.0
4304.0	65748.0	186414.0	364707.0	601682.0	871526.0	777535.0	453689.0	121162.0	11112.0
4414.0	65765.0	187009.0	366676.0	604315.0	877165.0	781667.0	456465.0	122123.0	11366.0
4302.0	65938.0	186394.0	366803.0	603090.0	877079.0	781364.0	457299.0	122008.0	11068.0
4376.0	66555.0	186326.0	366045.0	603921.0	875238.0	782555.0	456833.0	122539.0	11048.0
4295.0	66415.0	186560.0	365628.0	602457.0	875062.0	780496.0	455538.0	121681.0	11115.0
4231.0	66566.0	185176.0	364809.0	601013.0	873105.0	778619.0	454208.0	121094.0	11196.0
4297.0	65889.0	185042.0	363582.0	600429.0	868916.0	776215.0	453442.0	121104.0	11073.0
4356.0	65715.0	184114.0	363345.0	598886.0	868276.0	774457.0	452009.0	120895.0	10723.0
4280.0	65941.0	184378.0	362962.0	598387.0	868384.0	773432.0	452155.0	121461.0	11031.0
4153.0	66293.0	184009.0	363286.0	600103.0	867418.0	774341.0	452614.0	120895.0	11036.0
4267.0	65764.0	184107.0	364840.0	599147.0	872903.0	776289.0	454098.0	121133.0	11122.0
4416.0	66833.0	185405.0	364211.0	600515.0	872493.0	775544.0	454880.0	121549.0	10912.0
4316.0	65985.0	184635.0	363029.0	599594.0	868728.0	774485.0	453195.0	121220.0	11093.0
4214.0	65681.0	184184.0	362638.0	599385.0	867050.0	774651.0	450995.0	120881.0	11032.0
4265.0	66161.0	184538.0	362929.0	598528.0	868838.0	777462.0	453818.0	120975.0	10742.0
4281.0	66445.0	183995.0	363397.0	599476.0	872518.0	777410.0	453149.0	121271.0	10984.0
4335.0	66640.0	184487.0	364030.0	601343.0	871748.0	776125.0	454327.0	121902.0	10867.0
4337.0	66265.0	185463.0	364957.0	603352.0	874043.0	779983.0	456076.0	121448.0	11027.0
4339.0	65795.0	185840.0	366380.0	604601.0	875629.0	782726.0	456337.0	123004.0	11044.0
4385.0	66474.0	186414.0	367375.0	603840.0	877797.0	781942.0	457537.0	121704.0	11440.0
4236.0	66022.0	186051.0	366362.0	604380.0	876249.0	781261.0	455871.0	122161.0	11119.0
4298.0	65435.0	185713.0	364610.0	602411.0	870608.0	777703.0	455491.0	121579.0	10989.0
4338.0	63951.0	184218.0	361672.0	595598.0	865202.0	772178.0	451409.0	120747.0	11026.0
4167.0	63421.0	182954.0	355943.0	588868.0	855187.0	760920.0	444403.0	118869.0	10943.0
4088.0	61716.0	178995.0	350465.0	577449.0	837155.0	746341.0	435433.0	116647.0	10637.0
3902.0	59469.0	173813.0	338763.0	560093.0	812002.0	723958.0	422423.0	113157.0	10299.0
3750.0	56237.0	167651.0	323316.0	535551.0	775073.0	691899.0	404002.0	108087.0	9626.0
3338.0	51599.0	156465.0	301678.0	498115.0	723925.0	645026.0	377410.0	101107.0	8999.0
2988.0	45676.0	141038.0	271322.0	446233.0	648076.0	578857.0	338094.0	90429.0	8166.0
2521.0	37600.0	116719.0	223514.0	368424.0	535333.0	476604.0	279760.0	73908.0	6849.0
1419.0	21548.0	68012.0	130497.0	215012.0	312892.0	279660.0	163376.0	44340.0	3920.0
