552051.0	1.429656e6	3.494083e6	6.341945e6	9.999645e6	1.2598205e7	9.415295e6	4.302613e6	817574.0	20401.0
267275.0	764501.0	1.661799e6	3.026562e6	4.75939e6	6.004729e6	4.487868e6	2.050269e6	388657.0	9576.0
1.373566e6	5.672797e6	1.2406671e7	2.2480888e7	3.5477124e7	4.4679684e7	3.3431391e7	1.5270491e7	2.894523e6	71882.0
995830.0	2.749127e6	6.450605e6	1.1663135e7	1.8405125e7	2.3187009e7	1.7340926e7	7.925701e6	1.500721e6	37587.0
2.48987e6	1.4466487e7	3.2894141e7	5.9363203e7	9.3614267e7	1.17911159e8	8.8195911e7	4.0302481e7	7.644311e6	189506.0
315611.0	773130.0	2.277033e6	4.141744e6	6.539073e6	8.232496e6	6.161934e6	2.81415e6	534425.0	13310.0
740116.0	1.4185445e7	3.0879588e7	5.5737629e7	8.7934221e7	1.10719229e8	8.2848881e7	3.7858762e7	7.184111e6	177419.0
10382.0	21613.0	77905.0	143813.0	225717.0	285553.0	213701.0	96839.0	18097.0	478.0
597343.0	1.7840635e7	4.2931643e7	7.708281e7	1.2151574e8	1.53077504e8	1.14511904e8	5.2335489e7	9.936399e6	247178.0
2974.0	93144.0	221936.0	401750.0	632799.0	796271.0	596697.0	271493.0	51480.0	1240.0
110291.0	4.864377e6	1.3355243e7	2.4238056e7	3.8232951e7	4.8149011e7	3.6016089e7	1.6460119e7	3.12593e6	77775.0
0.0	0.0	0.0	2.0	1.0	6.0	4.0	1.0	0.0	0.0
22782.0	1.354586e6	4.111464e6	7.452519e6	1.1759318e7	1.4809749e7	1.1076061e7	5.058104e6	959117.0	23768.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2492.0	179877.0	614662.0	1.132124e6	1.788115e6	2.248688e6	1.681664e6	766727.0	145681.0	3569.0
457.0	28742.0	85935.0	155928.0	244584.0	310236.0	230584.0	105585.0	20071.0	518.0
188.0	15274.0	57618.0	105952.0	168535.0	211262.0	158398.0	71953.0	13782.0	358.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
83.0	7477.0	25402.0	46000.0	73487.0	91221.0	68654.0	31342.0	6138.0	168.0
2.0	77.0	396.0	715.0	1098.0	1308.0	992.0	464.0	93.0	3.0
