206636.0	871948.0	2.053123e6	3.733384e6	5.890087e6	7.424354e6	5.543939e6	2.533326e6	481803.0	12014.0
148895.0	844695.0	1.645166e6	2.968819e6	4.686478e6	5.899749e6	4.41224e6	2.013881e6	382175.0	9441.0
620035.0	3.508384e6	7.185107e6	1.296452e7	2.0451597e7	2.575889e7	1.9268965e7	8.801806e6	1.667881e6	41173.0
892718.0	5.453231e6	1.1368597e7	2.0398045e7	3.2184306e7	4.0531539e7	3.0325136e7	1.3850305e7	2.626002e6	65199.0
1.411906e6	9.443662e6	2.0687133e7	3.7200213e7	5.8679722e7	7.3900629e7	5.5284825e7	2.5261523e7	4.791799e6	118763.0
967162.0	8.694002e6	1.882929e7	3.3862257e7	5.343197e7	6.728715e7	5.0345025e7	2.3002373e7	4.36343e6	108025.0
1.051504e6	1.0728354e7	2.410078e7	4.3219547e7	6.8140865e7	8.5820326e7	6.4219783e7	2.935514e7	5.566527e6	137995.0
913448.0	9.887001e6	2.3751688e7	4.2660869e7	6.7283517e7	8.4763252e7	6.3403692e7	2.8973748e7	5.50146e6	136809.0
710344.0	7.969197e6	2.0830934e7	3.7650852e7	5.9331489e7	7.4736426e7	5.5898199e7	2.5552924e7	4.849046e6	120704.0
325606.0	3.914744e6	1.112874e7	2.0403958e7	3.2171026e7	4.0526016e7	3.0310883e7	1.3852922e7	2.631066e6	65454.0
138924.0	1.804487e6	5.497862e6	1.0136475e7	1.5996926e7	2.0136717e7	1.5062504e7	6.880668e6	1.308876e6	32539.0
56676.0	783396.0	2.538857e6	4.699261e6	7.419378e6	9.341902e6	6.986346e6	3.192241e6	606183.0	15173.0
24487.0	350308.0	1.200152e6	2.237027e6	3.525809e6	4.442274e6	3.322831e6	1.515125e6	287322.0	7119.0
8949.0	132181.0	486542.0	916572.0	1.445403e6	1.822083e6	1.362877e6	622759.0	118082.0	2840.0
2924.0	44458.0	171830.0	327355.0	517252.0	651327.0	487184.0	221684.0	42047.0	1073.0
828.0	13061.0	53077.0	101703.0	161450.0	202999.0	151792.0	69211.0	13106.0	313.0
210.0	3600.0	15153.0	29363.0	46888.0	59112.0	43817.0	20035.0	3806.0	80.0
55.0	978.0	4196.0	8184.0	12839.0	16267.0	12254.0	5392.0	1066.0	34.0
10.0	228.0	1179.0	2282.0	3634.0	4352.0	3362.0	1568.0	271.0	13.0
4.0	68.0	365.0	747.0	1116.0	1402.0	1078.0	484.0	89.0	3.0
