1870.0	6226.0	14184.0	25593.0	40203.0	50793.0	38171.0	17584.0	3321.0	88.0
3483.0	11709.0	25424.0	46873.0	73392.0	92838.0	69476.0	31712.0	6080.0	152.0
4983.0	15915.0	35469.0	63814.0	100490.0	127023.0	94989.0	43463.0	8269.0	186.0
6738.0	21424.0	47727.0	86042.0	136048.0	171008.0	127870.0	58506.0	10982.0	278.0
9348.0	29236.0	65936.0	120474.0	188826.0	237511.0	177178.0	81707.0	15341.0	390.0
13372.0	41576.0	93082.0	169766.0	267893.0	337446.0	252112.0	116528.0	21787.0	587.0
18846.0	58384.0	133850.0	241029.0	381022.0	480812.0	358178.0	163582.0	31135.0	787.0
27251.0	84366.0	196747.0	354332.0	559122.0	705188.0	528019.0	240959.0	45730.0	1145.0
40793.0	138737.0	321628.0	582112.0	917435.0	1.15708e6	864198.0	394769.0	74171.0	1817.0
58754.0	204469.0	473331.0	855831.0	1.350292e6	1.703337e6	1.27207e6	581758.0	110801.0	2730.0
81300.0	298031.0	689118.0	1.244011e6	1.964152e6	2.472867e6	1.853245e6	845735.0	160141.0	4014.0
111358.0	444805.0	1.027642e6	1.855589e6	2.92486e6	3.684043e6	2.759624e6	1.260175e6	238753.0	5994.0
149875.0	688001.0	1.586132e6	2.868313e6	4.520912e6	5.693179e6	4.26076e6	1.946767e6	369830.0	9124.0
198926.0	1.103145e6	2.540749e6	4.58516e6	7.230998e6	9.102581e6	6.814735e6	3.11069e6	591196.0	14677.0
262792.0	1.771978e6	4.107257e6	7.418261e6	1.1702447e7	1.47444e7	1.1024275e7	5.037683e6	956077.0	23610.0
336937.0	2.784008e6	6.503903e6	1.1729102e7	1.8496147e7	2.330193e7	1.7430674e7	7.964726e6	1.510255e6	37468.0
422123.0	4.102069e6	9.643502e6	1.7391343e7	2.7440006e7	3.4557005e7	2.5848846e7	1.181629e7	2.241391e6	55550.0
505018.0	5.485686e6	1.2937183e7	2.3344153e7	3.6827855e7	4.6378058e7	3.4697245e7	1.5850167e7	3.00642e6	75181.0
575292.0	6.664789e6	1.5774985e7	2.8444984e7	4.4876603e7	5.6534871e7	4.2286553e7	1.9325654e7	3.666027e6	91132.0
632901.0	7.535621e6	1.7810428e7	3.2152068e7	5.069246e7	6.3840811e7	4.7755589e7	2.182089e7	4.14366e6	102376.0
633258.0	7.544078e6	1.7805217e7	3.2136363e7	5.0694935e7	6.383223e7	4.775852e7	2.1818381e7	4.140637e6	102675.0
575689.0	6.673491e6	1.5765161e7	2.845925e7	4.4874786e7	5.6527336e7	4.2295893e7	1.9324051e7	3.66903e6	91519.0
505841.0	5.489294e6	1.2945537e7	2.3353875e7	3.682043e7	4.6386841e7	3.4694195e7	1.5860853e7	3.009606e6	74549.0
422953.0	4.108725e6	9.646162e6	1.7399648e7	2.7440482e7	3.4550565e7	2.5841105e7	1.1814302e7	2.242496e6	55542.0
338381.0	2.788111e6	6.505632e6	1.1731601e7	1.8498369e7	2.3309035e7	1.7432725e7	7.968234e6	1.509294e6	37529.0
262299.0	1.776206e6	4.111835e6	7.418139e6	1.1702781e7	1.4722922e7	1.1022344e7	5.041013e6	955453.0	23703.0
200629.0	1.102344e6	2.538151e6	4.584139e6	7.230094e6	9.108337e6	6.813459e6	3.109583e6	590558.0	14563.0
149596.0	690133.0	1.586362e6	2.869385e6	4.524462e6	5.695515e6	4.262194e6	1.943609e6	369581.0	9118.0
111046.0	444832.0	1.02747e6	1.854982e6	2.924848e6	3.686487e6	2.759984e6	1.261055e6	238958.0	5825.0
80766.0	298136.0	689399.0	1.246346e6	1.963199e6	2.475159e6	1.852477e6	844839.0	160144.0	3916.0
58990.0	204995.0	473189.0	856119.0	1.35067e6	1.703456e6	1.275013e6	581315.0	110027.0	2704.0
41478.0	139061.0	321205.0	580679.0	916484.0	1.154221e6	861806.0	394723.0	74652.0	1906.0
27630.0	83808.0	196545.0	355429.0	560060.0	705022.0	527888.0	241215.0	45693.0	1160.0
19074.0	57912.0	133614.0	240982.0	381052.0	479647.0	359334.0	164254.0	31023.0	738.0
13395.0	41806.0	93444.0	170813.0	268411.0	338166.0	252302.0	115324.0	21814.0	527.0
9328.0	29558.0	66092.0	119605.0	189152.0	238285.0	178100.0	81053.0	15572.0	394.0
6654.0	21535.0	47560.0	86546.0	135367.0	171379.0	127791.0	58577.0	11022.0	268.0
4900.0	15972.0	35028.0	64324.0	100927.0	127232.0	95080.0	43652.0	8177.0	206.0
3543.0	11859.0	25669.0	46819.0	74033.0	92933.0	69801.0	31642.0	6022.0	153.0
1860.0	6296.0	14156.0	25643.0	40475.0	51092.0	37691.0	17505.0	3346.0	82.0
