263194.0	3.67814e6	8.972391e6	1.6158709e7	2.5488098e7	3.21072e7	2.4014861e7	1.0975681e7	2.083901e6	51233.0
453739.0	6.294279e6	1.5341968e7	2.7622762e7	4.3567835e7	5.4866243e7	4.104396e7	1.875347e7	3.56287e6	88727.0
554827.0	7.655561e6	1.8629259e7	3.3541232e7	5.2874889e7	6.6586299e7	4.9822277e7	2.2767576e7	4.319056e6	106967.0
623592.0	8.553313e6	2.0766372e7	3.7385609e7	5.8959923e7	7.4257955e7	5.5553655e7	2.53902e7	4.819881e6	120051.0
671682.0	9.176403e6	2.2240131e7	4.006875e7	6.318125e7	7.9585572e7	5.9517172e7	2.72001e7	5.164344e6	128470.0
706730.0	9.630196e6	2.3284029e7	4.194567e7	6.6151021e7	8.3322756e7	6.2330053e7	2.8477075e7	5.403446e6	133700.0
732552.0	9.94193e6	2.4012949e7	4.3259727e7	6.8226428e7	8.5918714e7	6.4280699e7	2.9372311e7	5.57647e6	138111.0
753560.0	1.0153755e7	2.4503879e7	4.4152679e7	6.9649469e7	8.7718723e7	6.5623914e7	2.9980356e7	5.691223e6	140976.0
767129.0	1.0297028e7	2.4827236e7	4.4750842e7	7.0566931e7	8.8884132e7	6.6497246e7	3.0382883e7	5.767916e6	142978.0
774145.0	1.0379376e7	2.5012373e7	4.5085209e7	7.1131646e7	8.9583396e7	6.7013516e7	3.0627955e7	5.806069e6	144853.0
781585.0	1.0417268e7	2.5114047e7	4.5281124e7	7.1416986e7	8.9921892e7	6.7260425e7	3.073694e7	5.835292e6	144776.0
783607.0	1.042853e7	2.512875e7	4.5317864e7	7.1488064e7	9.0023219e7	6.7331198e7	3.0760952e7	5.844654e6	144762.0
784651.0	1.0413177e7	2.5103443e7	4.5282502e7	7.1419633e7	8.9953278e7	6.7304511e7	3.0747274e7	5.833467e6	144889.0
784461.0	1.0382301e7	2.5054028e7	4.519084e7	7.1267097e7	8.9770937e7	6.715665e7	3.0682435e7	5.823514e6	145213.0
784928.0	1.035399e7	2.4985993e7	4.5069235e7	7.1095692e7	8.9538591e7	6.6974242e7	3.061876e7	5.812297e6	143500.0
783388.0	1.0322375e7	2.4917797e7	4.496951e7	7.0907946e7	8.9317622e7	6.6817398e7	3.0538282e7	5.798204e6	143296.0
782654.0	1.0291898e7	2.4863042e7	4.4873894e7	7.0792899e7	8.9144562e7	6.6711937e7	3.0484388e7	5.784942e6	143259.0
782045.0	1.0282653e7	2.4853037e7	4.4852333e7	7.0744144e7	8.9099967e7	6.663737e7	3.0455992e7	5.781269e6	143646.0
782880.0	1.0300413e7	2.487834e7	4.4904407e7	7.0810545e7	8.9172778e7	6.6720194e7	3.0481293e7	5.78606e6	143403.0
784619.0	1.0318519e7	2.4942924e7	4.5034826e7	7.1044882e7	8.946324e7	6.6937741e7	3.0578494e7	5.804125e6	143323.0
786068.0	1.0315844e7	2.4944972e7	4.5041596e7	7.1021139e7	8.9459638e7	6.6916873e7	3.0573927e7	5.807871e6	143542.0
781986.0	1.0289003e7	2.4870174e7	4.4887119e7	7.0813603e7	8.9161232e7	6.6721486e7	3.0492437e7	5.782803e6	143686.0
781249.0	1.0284338e7	2.4851172e7	4.4852092e7	7.0727931e7	8.9084543e7	6.6660196e7	3.0459397e7	5.77889e6	143405.0
781334.0	1.0300207e7	2.4877041e7	4.4878688e7	7.0781716e7	8.9165518e7	6.6688899e7	3.0475574e7	5.787543e6	143340.0
