249426.0	3.660398e6	9.004908e6	1.6154864e7	2.5494416e7	3.2106099e7	2.401182e7	1.0979792e7	2.079872e6	51813.0
432210.0	6.270366e6	1.5390709e7	2.7618552e7	4.3558042e7	5.4873084e7	4.1047029e7	1.8754719e7	3.562486e6	88656.0
531098.0	7.634857e6	1.8675673e7	3.3535207e7	5.2882092e7	6.6584018e7	4.9823729e7	2.2763501e7	4.320575e6	107193.0
600916.0	8.539174e6	2.0804836e7	3.738355e7	5.8967074e7	7.4249219e7	5.5557161e7	2.5389062e7	4.819816e6	119743.0
651970.0	9.165755e6	2.2269761e7	4.0066031e7	6.318487e7	7.9579413e7	5.9525145e7	2.7196811e7	5.165362e6	128756.0
693787.0	9.619265e6	2.3313682e7	4.1937435e7	6.6158946e7	8.3325571e7	6.2321055e7	2.8477618e7	5.402765e6	134552.0
723002.0	9.936615e6	2.4029675e7	4.3249654e7	6.8221653e7	8.5940473e7	6.4276421e7	2.9366457e7	5.577406e6	138535.0
746683.0	1.0160016e7	2.4501647e7	4.4161734e7	6.9644893e7	8.7713166e7	6.5630066e7	2.9979766e7	5.689122e6	141441.0
763830.0	1.0310972e7	2.48127e7	4.474592e7	7.0573112e7	8.8892785e7	6.6487264e7	3.0388684e7	5.765926e6	143128.0
776738.0	1.0395514e7	2.4994934e7	4.5095241e7	7.1128534e7	8.9575727e7	6.70159e7	3.0622338e7	5.809852e6	143760.0
785770.0	1.0437963e7	2.5090501e7	4.5280843e7	7.1412224e7	8.9925468e7	6.7260157e7	3.0738117e7	5.834675e6	144617.0
792327.0	1.0449747e7	2.510038e7	4.5321941e7	7.14749e7	9.0021196e7	6.7334909e7	3.0771222e7	5.840093e6	144885.0
795563.0	1.04388e7	2.5073031e7	4.5278159e7	7.1417066e7	8.9953053e7	6.7302717e7	3.0749383e7	5.834182e6	144871.0
797219.0	1.0415838e7	2.5007332e7	4.5187148e7	7.1271306e7	8.9769401e7	6.7156624e7	3.0684523e7	5.823222e6	144863.0
800074.0	1.0392161e7	2.4930564e7	4.5070282e7	7.1092515e7	8.9537137e7	6.6986225e7	3.0614622e7	5.809802e6	143846.0
797556.0	1.0361898e7	2.486157e7	4.4968765e7	7.0913859e7	8.9313797e7	6.6818824e7	3.0539368e7	5.796496e6	143685.0
798259.0	1.0334218e7	2.4799265e7	4.4884292e7	7.0787975e7	8.91523e7	6.6705978e7	3.0480006e7	5.786566e6	144616.0
798561.0	1.0326824e7	2.4792931e7	4.4855058e7	7.0736716e7	8.9092266e7	6.6653013e7	3.0450676e7	5.782918e6	143493.0
801104.0	1.0343845e7	2.4814842e7	4.4903994e7	7.0807739e7	8.918362e7	6.6713277e7	3.0480756e7	5.78774e6	143396.0
804025.0	1.036403e7	2.4876491e7	4.5045845e7	7.1031154e7	8.9467275e7	6.6938925e7	3.0579915e7	5.801292e6	143741.0
